unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
26	30	0	0	0	0	113.607	5192
26	30	0	0	0	0	115.785	5193
26	30	0	0	0	0	114.562	5194
26	32	0	0	0	0	134.442	5195
26	32	0	0	0	0	140.62	5196
26	32	0	0	0	0	140.83	5197
26	32	0	0	0	0	122.447	5198
26	33	0	0	0	0	121.693	5199
27	33	0	0	0	0	122.927	5200
27	34	0	0	0	0	126.3	5201
26	35	0	0	0	0	142.34	5202
27	35	0	0	0	0	125.333	5203
26	35	0	0	0	0	146.975	5204
27	36	0	0	0	0	132.726	5205
28	36	0	0	0	0	150.484	5206
28	36	0	0	0	0	136.502	5207
28	36	0	0	0	0	135.047	5208
28	36	0	0	0	0	136.621	5209
28	36	0	0	0	0	147.745	5210
29	36	0	0	0	0	130.713	5211
27	34	0	0	0	0	145.707	5212
27	34	0	0	0	0	142.795	5213
27	34	0	0	0	0	144.287	5214
27	33	0	0	0	0	128.862	5215
27	33	0	0	0	0	132.757	5216
27	33	0	0	0	0	143.105	5217
27	33	0	0	0	0	122.247	5218
25	32	0	0	0	0	119.546	5219
24	32	0	0	0	0	131.824	5220
26	32	0	0	0	0	113.799	5221
25	31	0	0	0	0	114.9	5222
25	30	0	0	0	0	127.483	5223
26	30	0	0	0	0	128.115	5224
27	29	0	0	0	0	128.923	5225
27	29	0	0	0	0	121.457	5226
27	29	0	0	0	0	121.271	5227
28	29	0	0	0	0	116.79	5228
27	29	0	0	0	0	124.61	5229
27	29	0	0	0	0	129.606	5230
27	28	0	0	0	0	113.662	5231
28	28	0	0	0	0	117.661	5232
27	27	0	0	0	0	115.775	5233
26	27	0	0	0	0	123.354	5234
26	29	0	0	0	0	110.726	5235
26	28	0	0	0	0	127.434	5236
26	28	0	0	0	0	117.416	5237
26	28	0	0	0	0	112.934	5238
26	27	0	0	0	0	112.262	5239
26	27	0	0	0	0	109.36	5240
26	27	0	0	0	0	112.612	5241
26	27	0	0	0	0	119.548	5242
26	27	0	0	0	0	112.227	5243
26	27	0	0	0	0	112.403	5244
26	27	0	0	0	0	111.873	5245
26	27	0	0	0	0	112.253	5246
26	28	0	0	0	0	113.31	5247
26	28	0	0	0	0	113.8	5248
26	28	0	0	0	0	130.23	5249
26	28	0	0	0	0	129.015	5250
26	28	0	0	0	0	130.173	5251
27	28	0	0	0	0	113.549	5252
27	27	0	0	0	0	114.037	5253
26	26	0	0	0	0	119.491	5254
28	26	0	0	0	0	110.969	5255
28	26	0	0	0	0	110.598	5256
28	26	0	0	0	0	123.612	5257
29	26	0	0	0	0	114.977	5258
29	26	0	0	0	0	113.469	5259
29	26	0	0	0	0	126.05	5260
29	27	0	0	0	0	113.898	5261
29	27	0	0	0	0	113.769	5262
29	26	0	0	0	0	114.885	5263
29	26	0	0	0	0	133.351	5264
29	26	0	0	0	0	117.309	5265
29	26	0	0	0	0	111.568	5266
29	24	0	0	0	0	111.948	5267
30	25	0	0	0	0	110.209	5268
30	25	0	0	0	0	133.634	5269
30	25	0	0	0	0	117.127	5270
30	25	0	0	0	0	114.129	5271
30	25	0	0	0	0	113.933	5272
29	25	0	0	0	0	113.778	5273
29	25	0	0	0	0	128.092	5274
30	25	0	0	0	0	116.597	5275
30	25	0	0	0	0	115.352	5276
30	24	0	0	0	0	113.77	5277
30	24	0	0	0	0	132.023	5278
30	24	0	0	0	0	131.545	5279
30	24	0	0	0	0	112.729	5280
31	25	0	0	0	0	114.933	5281
32	26	0	0	0	0	119.313	5282
32	26	0	0	0	0	117.758	5283
31	27	0	0	0	0	132.457	5284
32	28	0	0	0	0	121.632	5285
32	28	0	0	0	0	129.119	5286
32	28	0	0	0	0	136.827	5287
33	29	0	0	0	0	139.067	5288
33	29	0	0	0	0	138.64	5289
33	29	0	0	0	0	145.589	5290
33	29	0	0	0	0	136.704	5291
33	29	0	0	0	0	136.174	5292
33	29	0	0	0	0	145.727	5293
35	30	0	0	0	0	144.06	5294
37	30	0	0	0	0	133.9	5295
37	30	0	0	0	0	145.405	5296
37	30	0	0	0	0	149.242	5297
37	31	0	0	0	0	134.904	5298
36	31	0	0	0	0	144.043	5299
37	31	0	0	0	0	144.965	5300
37	30	0	0	0	0	145.693	5301
37	32	0	0	0	0	162.31	5302
37	32	0	0	0	0	168.164	5303
38	32	0	0	0	0	166.371	5304
39	32	0	0	0	0	165.148	5305
40	33	0	0	0	0	153.027	5306
40	32	0	0	0	0	150.232	5307
38	34	0	0	0	0	139.194	5308
38	33	0	0	0	0	139.166	5309
37	31	0	0	0	0	143.792	5310
37	29	0	0	0	0	161.651	5311
37	29	0	0	0	0	138.916	5312
37	29	0	0	0	0	142.435	5313
37	29	0	0	0	0	157.005	5314
36	29	0	0	0	0	140.378	5315
36	29	0	0	0	0	135.649	5316
36	28	0	0	0	0	155.056	5317
36	29	0	0	0	0	137.217	5318
36	29	0	0	0	0	136.897	5319
36	29	0	0	0	0	136.791	5320
35	29	0	0	0	0	156.312	5321
35	29	0	0	0	0	135.842	5322
36	29	0	0	0	0	130.54	5323
36	29	0	0	0	0	132.514	5324
36	30	0	0	0	0	129.457	5325
36	30	0	0	0	0	141.319	5326
36	31	0	0	0	0	135.103	5327
36	32	0	0	0	0	143.785	5328
36	32	0	0	0	0	144.28	5329
37	32	0	0	0	0	161.071	5330
37	33	0	0	0	0	159.01	5331
36	33	0	0	0	0	150.616	5332
37	34	0	0	0	0	149.54	5333
37	36	0	0	0	0	169.939	5334
37	36	0	0	0	0	159.641	5335
38	37	0	0	0	0	160.663	5336
38	37	0	0	0	0	177.545	5337
38	37	0	0	0	0	175.505	5338
38	37	0	0	0	0	164.48	5339
38	37	0	0	0	0	162.172	5340
37	37	0	0	0	0	154.176	5341
37	37	0	0	0	0	159.591	5342
38	35	0	0	0	0	171.294	5343
38	35	0	0	0	0	156.419	5344
38	36	0	0	0	0	155.775	5345
38	34	0	0	0	0	151.125	5346
38	34	0	0	0	0	176.044	5347
38	34	0	0	0	0	157.676	5348
38	34	0	0	0	0	150.435	5349
39	33	0	0	0	0	146.651	5350
37	33	0	0	0	0	146.135	5351
37	33	0	0	0	0	148.674	5352
37	32	0	0	0	0	145.519	5353
36	31	0	0	0	0	163.693	5354
37	32	0	0	0	0	143.541	5355
36	32	0	0	0	0	164.329	5356
35	32	0	0	0	0	164.385	5357
35	32	0	0	0	0	143.934	5358
35	32	0	0	0	0	140.092	5359
35	33	0	0	0	0	139.694	5360
35	34	0	0	0	0	142.318	5361
35	34	0	0	0	0	166.284	5362
35	34	0	0	0	0	146.413	5363
35	34	0	0	0	0	149.472	5364
35	34	0	0	0	0	165.365	5365
35	34	0	0	0	0	161.401	5366
35	34	0	0	0	0	151.651	5367
35	34	0	0	0	0	158.968	5368
35	34	0	0	0	0	155.401	5369
35	34	0	0	0	0	158.024	5370
35	34	0	0	0	0	157.916	5371
35	34	0	0	0	0	147.781	5372
35	35	0	0	0	0	142.361	5373
35	35	0	0	0	0	168.944	5374
34	36	0	0	0	0	146.633	5375
34	36	0	0	0	0	168.828	5376
34	36	0	0	0	0	143.921	5377
34	37	0	0	0	0	140.652	5378
33	38	0	0	0	0	136.03	5379
33	38	0	0	0	0	141.172	5380
33	39	0	0	0	0	138.243	5381
33	39	0	0	0	0	141.365	5382
34	39	0	0	0	0	142.47	5383
34	39	0	0	0	0	141.178	5384
34	40	0	0	0	0	141.487	5385
34	39	0	0	0	0	177.722	5386
33	39	0	0	0	0	156.016	5387
34	39	0	0	0	0	154.045	5388
35	39	0	0	0	0	158.574	5389
35	39	0	0	0	0	160.417	5390
35	39	0	0	0	0	159.871	5391
35	39	0	0	0	0	172.768	5392
35	39	0	0	0	0	151.57	5393
35	39	0	0	0	0	154.965	5394
35	39	0	0	0	0	173.847	5395
36	39	0	0	0	0	153.497	5396
37	39	0	0	0	0	155.263	5397
36	36	0	0	0	0	173.048	5398
36	37	0	0	0	0	176.797	5399
38	38	0	0	0	0	158.537	5400
38	38	0	0	0	0	160.574	5401
37	38	0	0	0	0	180.121	5402
37	38	0	0	0	0	165.992	5403
38	38	0	0	0	0	182.166	5404
39	38	0	0	0	0	157.609	5405
36	37	0	0	0	0	153.453	5406
35	37	0	0	0	0	175.499	5407
35	37	0	0	0	0	173.72	5408
35	38	0	0	0	0	176.377	5409
35	38	0	0	0	0	173.434	5410
35	39	0	0	0	0	159.099	5411
35	38	0	0	0	0	179.712	5412
36	38	0	0	0	0	151.337	5413
36	37	0	0	0	0	154.94	5414
36	37	0	0	0	0	149.694	5415
37	39	0	0	0	0	150.36	5416
36	38	0	0	0	0	166.605	5417
37	38	0	0	0	0	152.804	5418
37	38	0	0	0	0	153.592	5419
38	38	0	0	0	0	155.912	5420
38	38	0	0	0	0	172.271	5421
38	38	0	0	0	0	152.356	5422
39	38	0	0	0	0	154.877	5423
39	38	0	0	0	0	166.536	5424
39	37	0	0	0	0	185.601	5425
38	39	0	0	0	0	184.559	5426
38	39	0	0	0	0	189.743	5427
39	39	0	0	0	0	165.709	5428
39	41	0	0	0	0	165.878	5429
39	41	0	0	0	0	175.902	5430
39	41	0	0	0	0	193.621	5431
39	41	0	0	0	0	192.884	5432
39	41	0	0	0	0	171.764	5433
39	39	0	0	0	0	186.088	5434
39	41	0	0	0	0	164.46	5435
38	40	0	0	0	0	166.102	5436
37	39	0	0	0	0	171.237	5437
37	38	0	0	0	0	162.215	5438
37	37	0	0	0	0	165.241	5439
37	37	0	0	0	0	176.548	5440
37	37	0	0	0	0	163.283	5441
37	37	0	0	0	0	162.366	5442
37	37	0	0	0	0	174.686	5443
37	37	0	0	0	0	171.516	5444
37	37	0	0	0	0	158.641	5445
35	37	0	0	0	0	155.303	5446
36	37	0	0	0	0	152.907	5447
36	37	0	0	0	0	147.865	5448
36	37	0	0	0	0	149.946	5449
36	37	0	0	0	0	145.09	5450
36	37	0	0	0	0	151.353	5451
37	37	0	0	0	0	149.515	5452
37	36	0	0	0	0	143.933	5453
36	36	0	0	0	0	144.055	5454
38	38	0	0	0	0	147.706	5455
37	37	0	0	0	0	179.296	5456
38	38	0	0	0	0	159.875	5457
39	39	0	0	0	0	165.03	5458
40	39	0	0	0	0	186.164	5459
39	39	0	0	0	0	186.488	5460
40	39	0	0	0	0	188.881	5461
40	39	0	0	0	0	171.291	5462
40	39	0	0	0	0	193.92	5463
40	39	0	0	0	0	172.786	5464
40	39	0	0	0	0	174.513	5465
40	40	0	0	0	0	173.719	5466
40	40	0	0	0	0	193.394	5467
40	41	0	0	0	0	169.726	5468
41	41	0	0	0	0	168.858	5469
40	40	0	0	0	0	174.094	5470
40	41	0	0	0	0	187.653	5471
40	41	0	0	0	0	172.23	5472
40	40	0	0	0	0	188.837	5473
39	40	0	0	0	0	163.013	5474
38	39	0	0	0	0	152.726	5475
38	38	0	0	0	0	164.898	5476
39	38	0	0	0	0	152.346	5477
38	37	0	0	0	0	163.269	5478
38	36	0	0	0	0	153.257	5479
37	34	0	0	0	0	165.578	5480
36	34	0	0	0	0	147.372	5481
36	34	0	0	0	0	149.529	5482
35	33	0	0	0	0	157.549	5483
36	31	0	0	0	0	152.449	5484
36	32	0	0	0	0	147.135	5485
36	32	0	0	0	0	154.654	5486
36	33	0	0	0	0	144.179	5487
36	35	0	0	0	0	150.019	5488
37	38	0	0	0	0	155.034	5489
37	38	0	0	0	0	158.026	5490
37	38	0	0	0	0	183.908	5491
38	38	0	0	0	0	157.207	5492
38	38	0	0	0	0	153.133	5493
36	37	0	0	0	0	154.74	5494
35	37	0	0	0	0	152.369	5495
35	37	0	0	0	0	154.214	5496
35	37	0	0	0	0	152.359	5497
35	37	0	0	0	0	151.414	5498
35	37	0	0	0	0	147.816	5499
35	37	0	0	0	0	148.447	5500
34	35	0	0	0	0	168.069	5501
34	35	0	0	0	0	149.726	5502
34	36	0	0	0	0	151.492	5503
34	36	0	0	0	0	166.212	5504
34	36	0	0	0	0	156.308	5505
35	37	0	0	0	0	157.386	5506
35	37	0	0	0	0	177.786	5507
37	38	0	0	0	0	155.815	5508
37	38	0	0	0	0	155.455	5509
37	37	0	0	0	0	158.434	5510
37	37	0	0	0	0	159.585	5511
37	37	0	0	0	0	159.718	5512
37	37	0	0	0	0	162.765	5513
37	37	0	0	0	0	160.961	5514
37	37	0	0	0	0	161.827	5515
37	37	0	0	0	0	170.513	5516
37	37	0	0	0	0	163.365	5517
37	37	0	0	0	0	177.741	5518
39	39	0	0	0	0	174.647	5519
39	39	0	0	0	0	170.075	5520
40	40	0	0	0	0	170.368	5521
38	40	0	0	0	0	165.719	5522
38	40	0	0	0	0	172.325	5523
38	40	0	0	0	0	188.631	5524
38	40	0	0	0	0	180.374	5525
38	40	0	0	0	0	171.587	5526
38	40	0	0	0	0	171.006	5527
38	40	0	0	0	0	182.169	5528
38	40	0	0	0	0	176.901	5529
38	39	0	0	0	0	176.823	5530
39	39	0	0	0	0	179.098	5531
39	38	0	0	0	0	160.19	5532
39	38	0	0	0	0	160.03	5533
36	37	0	0	0	0	178.51	5534
38	37	0	0	0	0	153.61	5535
38	37	0	0	0	0	151.337	5536
38	36	0	0	0	0	152.812	5537
38	36	0	0	0	0	148.637	5538
39	36	0	0	0	0	156.426	5539
38	36	0	0	0	0	161.575	5540
38	36	0	0	0	0	160.842	5541
38	36	0	0	0	0	160.555	5542
38	36	0	0	0	0	174.821	5543
38	36	0	0	0	0	164.239	5544
38	36	0	0	0	0	174.297	5545
38	36	0	0	0	0	172.57	5546
38	37	0	0	0	0	158.173	5547
37	37	0	0	0	0	158.624	5548
37	37	0	0	0	0	166.468	5549
36	38	0	0	0	0	158.163	5550
36	38	0	0	0	0	151.978	5551
37	38	0	0	0	0	171.933	5552
38	40	0	0	0	0	154.046	5553
39	40	0	0	0	0	154.893	5554
38	40	0	0	0	0	166.234	5555
37	40	0	0	0	0	163.356	5556
36	40	0	0	0	0	163.143	5557
37	40	0	0	0	0	153.385	5558
37	40	0	0	0	0	154.157	5559
38	39	0	0	0	0	153.301	5560
37	38	0	0	0	0	148.886	5561
37	37	0	0	0	0	152.813	5562
36	37	0	0	0	0	152.229	5563
36	37	0	0	0	0	153.147	5564
35	39	0	0	0	0	155.34	5565
35	40	0	0	0	0	154.928	5566
36	40	0	0	0	0	158.248	5567
36	40	0	0	0	0	162.223	5568
36	39	0	0	0	0	177.88	5569
36	40	0	0	0	0	171.062	5570
35	40	0	0	0	0	162.125	5571
35	40	0	0	0	0	158.5	5572
36	41	0	0	0	0	173.391	5573
35	42	0	0	0	0	156.101	5574
35	42	0	0	0	0	161.497	5575
36	43	0	0	0	0	172.939	5576
39	44	0	0	0	0	179.371	5577
39	44	0	0	0	0	175.321	5578
38	44	0	0	0	0	174.873	5579
38	42	0	0	0	0	174.969	5580
38	42	0	0	0	0	184.155	5581
38	42	0	0	0	0	183.654	5582
38	40	0	0	0	0	186.483	5583
38	40	0	0	0	0	173.848	5584
39	40	0	0	0	0	183.303	5585
39	40	0	0	0	0	174.045	5586
39	40	0	0	0	0	187.374	5587
38	40	0	0	0	0	188.77	5588
38	41	0	0	0	0	162.849	5589
36	41	0	0	0	0	152.582	5590
35	41	0	0	0	0	159.495	5591
35	41	0	0	0	0	159.803	5592
35	41	0	0	0	0	162.249	5593
35	41	0	0	0	0	159.77	5594
35	41	0	0	0	0	179.462	5595
35	41	0	0	0	0	161.336	5596
36	44	0	0	0	0	162.464	5597
35	44	0	0	0	0	178.251	5598
36	45	0	0	0	0	157.812	5599
36	44	0	0	0	0	161.85	5600
36	44	0	0	0	0	191.277	5601
35	44	0	0	0	0	168.458	5602
33	45	0	0	0	0	162.785	5603
33	45	0	0	0	0	175.631	5604
34	45	0	0	0	0	182.217	5605
33	44	0	0	0	0	168.057	5606
33	44	0	0	0	0	160.848	5607
32	43	0	0	0	0	156.632	5608
32	43	0	0	0	0	157.606	5609
31	42	0	0	0	0	157.815	5610
32	42	0	0	0	0	156.112	5611
31	42	0	0	0	0	172.094	5612
31	42	0	0	0	0	149.638	5613
31	42	0	0	0	0	154.494	5614
31	41	0	0	0	0	170.216	5615
31	41	0	0	0	0	150.883	5616
32	41	0	0	0	0	151.602	5617
33	43	0	0	0	0	149.38	5618
33	42	0	0	0	0	149.737	5619
33	41	0	0	0	0	151.518	5620
33	41	0	0	0	0	152.349	5621
33	40	0	0	0	0	172.08	5622
38	41	0	0	0	0	153.433	5623
38	41	0	0	0	0	151.543	5624
38	45	0	0	0	0	154.478	5625
37	46	0	0	0	0	165.377	5626
37	46	0	0	0	0	197.942	5627
36	46	0	0	0	0	179.242	5628
36	46	0	0	0	0	177.528	5629
36	46	0	0	0	0	179.615	5630
36	46	0	0	0	0	170.412	5631
37	46	0	0	0	0	176.593	5632
37	46	0	0	0	0	177.032	5633
37	46	0	0	0	0	197.869	5634
37	46	0	0	0	0	174.761	5635
37	46	0	0	0	0	159.338	5636
37	45	0	0	0	0	182.08	5637
37	45	0	0	0	0	157.405	5638
37	43	0	0	0	0	159.284	5639
37	41	0	0	0	0	183.3	5640
39	41	0	0	0	0	159.34	5641
38	41	0	0	0	0	162.287	5642
38	41	0	0	0	0	172.826	5643
38	41	0	0	0	0	192.423	5644
38	41	0	0	0	0	168.931	5645
38	40	0	0	0	0	170.831	5646
38	40	0	0	0	0	191.138	5647
38	40	0	0	0	0	169.85	5648
38	40	0	0	0	0	170.612	5649
38	40	0	0	0	0	190.878	5650
38	41	0	0	0	0	161.535	5651
36	39	0	0	0	0	162.372	5652
36	39	0	0	0	0	160.425	5653
36	38	0	0	0	0	158.943	5654
36	38	0	0	0	0	177.234	5655
36	40	0	0	0	0	158.728	5656
35	40	0	0	0	0	156.728	5657
35	40	0	0	0	0	162.622	5658
34	40	0	0	0	0	158.633	5659
35	40	0	0	0	0	162.664	5660
35	40	0	0	0	0	152.842	5661
34	38	0	0	0	0	149.013	5662
34	39	0	0	0	0	153.6	5663
34	39	0	0	0	0	154.157	5664
36	39	0	0	0	0	156.983	5665
36	39	0	0	0	0	184.711	5666
36	39	0	0	0	0	161.716	5667
36	39	0	0	0	0	160.978	5668
36	39	0	0	0	0	161.363	5669
38	40	0	0	0	0	161.013	5670
39	41	0	0	0	0	152.598	5671
39	41	0	0	0	0	159.147	5672
38	39	0	0	0	0	155.161	5673
38	39	0	0	0	0	161.915	5674
38	39	0	0	0	0	187.809	5675
38	39	0	0	0	0	183.132	5676
39	38	0	0	0	0	168.12	5677
39	38	0	0	0	0	163.514	5678
39	38	0	0	0	0	182.442	5679
39	38	0	0	0	0	172.248	5680
40	38	0	0	0	0	180.82	5681
40	38	0	0	0	0	161.228	5682
39	37	0	0	0	0	174.848	5683
39	37	0	0	0	0	176.318	5684
40	38	0	0	0	0	161.179	5685
38	38	0	0	0	0	177.401	5686
38	37	0	0	0	0	175.181	5687
38	37	0	0	0	0	158.869	5688
38	37	0	0	0	0	161.742	5689
37	37	0	0	0	0	159.342	5690
37	37	0	0	0	0	160.809	5691
37	37	0	0	0	0	178.252	5692
37	38	0	0	0	0	156.408	5693
37	38	0	0	0	0	156.526	5694
37	38	0	0	0	0	155.817	5695
36	37	0	0	0	0	154.252	5696
36	37	0	0	0	0	158.003	5697
36	37	0	0	0	0	159.842	5698
36	37	0	0	0	0	158.543	5699
36	36	0	0	0	0	175.699	5700
36	36	0	0	0	0	149.268	5701
35	35	0	0	0	0	149.378	5702
33	35	0	0	0	0	156.847	5703
33	34	0	0	0	0	137.403	5704
32	33	0	0	0	0	148.657	5705
32	33	0	0	0	0	152.239	5706
32	34	0	0	0	0	151.487	5707
32	34	0	0	0	0	156.417	5708
33	34	0	0	0	0	157.531	5709
34	35	0	0	0	0	138.789	5710
32	35	0	0	0	0	143.53	5711
33	35	0	0	0	0	141.871	5712
33	34	0	0	0	0	155.842	5713
32	32	0	0	0	0	154.552	5714
32	32	0	0	0	0	131.919	5715
33	32	0	0	0	0	132.328	5716
34	32	0	0	0	0	133.862	5717
33	33	0	0	0	0	133.424	5718
33	33	0	0	0	0	133.732	5719
33	33	0	0	0	0	133.755	5720
33	33	0	0	0	0	132.781	5721
34	33	0	0	0	0	134.445	5722
34	33	0	0	0	0	124.07	5723
34	33	0	0	0	0	125.517	5724
33	31	0	0	0	0	140.154	5725
35	31	0	0	0	0	128.571	5726
35	30	0	0	0	0	128.531	5727
33	30	0	0	0	0	141.011	5728
32	31	0	0	0	0	132.634	5729
32	31	0	0	0	0	150.382	5730
33	31	0	0	0	0	149.009	5731
34	31	0	0	0	0	138.636	5732
35	31	0	0	0	0	135.944	5733
35	31	0	0	0	0	136.982	5734
35	31	0	0	0	0	134.553	5735
34	32	0	0	0	0	134.529	5736
34	32	0	0	0	0	136.71	5737
34	32	0	0	0	0	151.856	5738
34	34	0	0	0	0	136.76	5739
35	34	0	0	0	0	154.447	5740
35	34	0	0	0	0	136.241	5741
35	34	0	0	0	0	144.007	5742
35	34	0	0	0	0	144.117	5743
35	33	0	0	0	0	165.231	5744
35	34	0	0	0	0	137.829	5745
35	34	0	0	0	0	138.008	5746
39	34	0	0	0	0	137.728	5747
38	31	0	0	0	0	140.099	5748
38	31	0	0	0	0	139.744	5749
39	31	0	0	0	0	139.119	5750
40	31	0	0	0	0	148.434	5751
40	31	0	0	0	0	148.457	5752
40	31	0	0	0	0	158.711	5753
40	30	0	0	0	0	146.504	5754
39	30	0	0	0	0	163.013	5755
39	31	0	0	0	0	165.962	5756
39	31	0	0	0	0	167.588	5757
39	31	0	0	0	0	148.908	5758
40	33	0	0	0	0	148.055	5759
39	33	0	0	0	0	146.954	5760
39	33	0	0	0	0	155.482	5761
39	33	0	0	0	0	153.272	5762
38	33	0	0	0	0	153.986	5763
38	33	0	0	0	0	170.203	5764
38	33	0	0	0	0	150.055	5765
38	33	0	0	0	0	153.156	5766
38	33	0	0	0	0	152.253	5767
37	33	0	0	0	0	165.233	5768
36	32	0	0	0	0	141.515	5769
36	32	0	0	0	0	141.523	5770
34	32	0	0	0	0	137.289	5771
34	32	0	0	0	0	126.013	5772
34	32	0	0	0	0	125.148	5773
33	32	0	0	0	0	145.546	5774
34	32	0	0	0	0	124.785	5775
35	29	0	0	0	0	124.719	5776
35	28	0	0	0	0	138.928	5777
37	28	0	0	0	0	134.129	5778
37	28	0	0	0	0	133.99	5779
37	28	0	0	0	0	134.918	5780
37	28	0	0	0	0	139.58	5781
37	28	0	0	0	0	140.286	5782
37	28	0	0	0	0	154.922	5783
37	28	0	0	0	0	142.527	5784
37	28	0	0	0	0	130.237	5785
38	27	0	0	0	0	150.202	5786
38	27	0	0	0	0	144.044	5787
38	27	0	0	0	0	156.256	5788
38	27	0	0	0	0	159.164	5789
39	27	0	0	0	0	136.486	5790
38	28	0	0	0	0	138.262	5791
38	30	0	0	0	0	135.601	5792
40	31	0	0	0	0	132.93	5793
40	31	0	0	0	0	137.322	5794
40	31	0	0	0	0	136.057	5795
40	31	0	0	0	0	163.876	5796
40	31	0	0	0	0	147.135	5797
40	31	0	0	0	0	170.899	5798
39	31	0	0	0	0	168.637	5799
39	31	0	0	0	0	156.699	5800
39	31	0	0	0	0	148.827	5801
38	30	0	0	0	0	148.202	5802
39	30	0	0	0	0	162.34	5803
40	31	0	0	0	0	142.733	5804
40	29	0	0	0	0	163.29	5805
40	30	0	0	0	0	141.138	5806
40	29	0	0	0	0	141.521	5807
41	29	0	0	0	0	148.205	5808
42	29	0	0	0	0	169.177	5809
42	30	0	0	0	0	147.515	5810
42	30	0	0	0	0	144.999	5811
42	30	0	0	0	0	143.689	5812
43	30	0	0	0	0	151.208	5813
43	29	0	0	0	0	156.238	5814
43	29	0	0	0	0	165.673	5815
41	29	0	0	0	0	165.047	5816
41	29	0	0	0	0	151.303	5817
41	29	0	0	0	0	167.987	5818
41	29	0	0	0	0	167.257	5819
41	29	0	0	0	0	150.103	5820
40	29	0	0	0	0	149.959	5821
39	28	0	0	0	0	160.358	5822
39	28	0	0	0	0	129.708	5823
37	27	0	0	0	0	130.38	5824
37	27	0	0	0	0	130.302	5825
35	26	0	0	0	0	140.891	5826
35	26	0	0	0	0	132.773	5827
35	26	0	0	0	0	143.815	5828
35	26	0	0	0	0	131.608	5829
35	28	0	0	0	0	136.096	5830
35	28	0	0	0	0	149.618	5831
34	29	0	0	0	0	144.711	5832
34	29	0	0	0	0	148.453	5833
34	29	0	0	0	0	135.712	5834
34	29	0	0	0	0	136.586	5835
34	29	0	0	0	0	132.955	5836
34	29	0	0	0	0	151.702	5837
34	29	0	0	0	0	132.107	5838
35	31	0	0	0	0	134.354	5839
36	32	0	0	0	0	141.137	5840
36	32	0	0	0	0	139.026	5841
36	33	0	0	0	0	143.53	5842
36	33	0	0	0	0	144.102	5843
36	32	0	0	0	0	144.388	5844
37	32	0	0	0	0	147.935	5845
39	32	0	0	0	0	168.189	5846
39	32	0	0	0	0	155.025	5847
39	32	0	0	0	0	174.306	5848
39	32	0	0	0	0	152.679	5849
40	33	0	0	0	0	152.785	5850
40	33	0	0	0	0	174.235	5851
40	33	0	0	0	0	156.838	5852
40	33	0	0	0	0	152.698	5853
40	33	0	0	0	0	150.414	5854
39	32	0	0	0	0	152.742	5855
39	32	0	0	0	0	152.669	5856
39	32	0	0	0	0	166.202	5857
38	31	0	0	0	0	135.414	5858
38	31	0	0	0	0	139.415	5859
37	31	0	0	0	0	140.486	5860
37	31	0	0	0	0	143.868	5861
38	30	0	0	0	0	143.06	5862
37	31	0	0	0	0	157	5863
37	32	0	0	0	0	143.396	5864
37	31	0	0	0	0	156.608	5865
37	31	0	0	0	0	142.087	5866
36	31	0	0	0	0	157.674	5867
36	31	0	0	0	0	143.853	5868
36	33	0	0	0	0	143.406	5869
36	33	0	0	0	0	167.951	5870
36	33	0	0	0	0	148.454	5871
36	34	0	0	0	0	147.793	5872
35	34	0	0	0	0	151.056	5873
35	34	0	0	0	0	167.58	5874
35	34	0	0	0	0	156.28	5875
34	34	0	0	0	0	160.354	5876
33	34	0	0	0	0	146.571	5877
33	34	0	0	0	0	148.116	5878
34	35	0	0	0	0	153.06	5879
35	35	0	0	0	0	143.26	5880
34	35	0	0	0	0	147.566	5881
33	34	0	0	0	0	158.77	5882
32	34	0	0	0	0	142.325	5883
31	34	0	0	0	0	141.62	5884
31	34	0	0	0	0	136.394	5885
32	33	0	0	0	0	145.844	5886
33	33	0	0	0	0	136.866	5887
33	31	0	0	0	0	145.012	5888
34	31	0	0	0	0	131.208	5889
35	32	0	0	0	0	133.577	5890
35	32	0	0	0	0	141.24	5891
35	31	0	0	0	0	131.74	5892
35	30	0	0	0	0	130.137	5893
35	30	0	0	0	0	145.194	5894
34	30	0	0	0	0	134.168	5895
34	29	0	0	0	0	138.706	5896
37	31	0	0	0	0	119.917	5897
31	29	0	0	0	0	130.565	5898
31	29	0	0	0	0	143.005	5899
31	29	0	0	0	0	141.587	5900
30	29	0	0	0	0	124.537	5901
29	29	0	0	0	0	137.963	5902
29	29	0	0	0	0	139.479	5903
29	29	0	0	0	0	115.108	5904
29	29	0	0	0	0	115.447	5905
29	29	0	0	0	0	114.047	5906
31	29	0	0	0	0	115.239	5907
31	29	0	0	0	0	112.267	5908
31	29	0	0	0	0	113.965	5909
31	27	0	0	0	0	111.465	5910
31	28	0	0	0	0	126.263	5911
31	28	0	0	0	0	126.117	5912
31	28	0	0	0	0	125.518	5913
31	28	0	0	0	0	143.266	5914
31	28	0	0	0	0	140.849	5915
31	28	0	0	0	0	126.412	5916
31	28	0	0	0	0	126.926	5917
31	28	0	0	0	0	126.241	5918
31	28	0	0	0	0	140.894	5919
31	28	0	0	0	0	125.255	5920
31	28	0	0	0	0	142.81	5921
31	28	0	0	0	0	126.576	5922
31	28	0	0	0	0	127.473	5923
31	28	0	0	0	0	126.782	5924
